[0.500, 0.500, 0.400, 0.200]:1.0638888888888896
[0.500, 0.500, 0.400, 0.300]:0.9790123456790125
[0.500, 0.500, 0.400, 0.400]:0.9111111111111114
[0.500, 0.500, 0.400, 0.500]:0.8555555555555561
[0.500, 0.500, 0.400, 0.600]:0.8092592592592598
[0.500, 0.500, 0.400, 0.700]:0.7700854700854705
[0.500, 0.500, 0.400, 0.800]:0.7365079365079368
[0.500, 0.500, 0.400, 0.900]:0.7074074074074077
[0.500, 0.500, 0.400, 0.999]:0.6821833090125775
[0.500, 0.500, 0.500, 0.001]:1.2983663096750777
[0.500, 0.500, 0.500, 0.100]:1.1593750000000007
[0.500, 0.500, 0.500, 0.200]:1.0534246575342472
[0.500, 0.500, 0.500, 0.300]:0.9707317073170734
[0.500, 0.500, 0.500, 0.400]:0.9043956043956047
[0.500, 0.500, 0.500, 0.500]:0.8500000000000003
[0.500, 0.500, 0.500, 0.600]:0.8045871559633031
[0.500, 0.500, 0.500, 0.700]:0.7661016949152546
[0.500, 0.500, 0.500, 0.800]:0.7330708661417324
[0.500, 0.500, 0.500, 0.900]:0.7044117647058825
[0.500, 0.500, 0.500, 0.999]:0.679545925056932
[0.500, 0.500, 0.600, 0.001]:1.2805669459796758
[0.500, 0.500, 0.600, 0.100]:1.1461538461538467
[0.500, 0.500, 0.600, 0.200]:1.0432432432432437
[0.500, 0.500, 0.600, 0.300]:0.9626506024096386
[0.500, 0.500, 0.600, 0.400]:0.8978260869565219
[0.500, 0.500, 0.600, 0.500]:0.8445544554455449
[0.500, 0.500, 0.600, 0.600]:0.8000000000000004
[0.500, 0.500, 0.600, 0.700]:0.7621848739495801
[0.500, 0.500, 0.600, 0.800]:0.7296875000000003
[0.500, 0.500, 0.600, 0.900]:0.7014598540145986
[0.500, 0.500, 0.600, 0.999]:0.6769446919333837
[0.500, 0.500, 0.700, 0.001]:1.263391136801542
[0.500, 0.500, 0.700, 0.100]:1.1333333333333337
[0.500, 0.500, 0.700, 0.200]:1.033333333333334
[0.500, 0.500, 0.700, 0.300]:0.9547619047619049
[0.500, 0.500, 0.700, 0.400]:0.8913978494623658
[0.500, 0.500, 0.700, 0.500]:0.8392156862745102
[0.500, 0.500, 0.700, 0.600]:0.7954954954954958
[0.500, 0.500, 0.700, 0.700]:0.7583333333333337
[0.500, 0.500, 0.700, 0.800]:0.726356589147287
[0.500, 0.500, 0.700, 0.900]:0.6985507246376814
[0.500, 0.500, 0.700, 0.999]:0.6743788714178751
[0.500, 0.500, 0.800, 0.001]:1.246806679290756
[0.500, 0.500, 0.800, 0.100]:1.1208955223880603
[0.500, 0.500, 0.800, 0.200]:1.0236842105263164
[0.500, 0.500, 0.800, 0.300]:0.947058823529412
[0.500, 0.500, 0.800, 0.400]:0.8851063829787236
[0.500, 0.500, 0.800, 0.500]:0.8339805825242721
[0.500, 0.500, 0.800, 0.600]:0.7910714285714288
[0.500, 0.500, 0.800, 0.700]:0.7545454545454549
[0.500, 0.500, 0.800, 0.800]:0.7230769230769232
[0.500, 0.500, 0.800, 0.900]:0.6956834532374103
[0.500, 0.500, 0.800, 0.999]:0.6718477452504903
[0.500, 0.500, 0.900, 0.001]:1.2307835505161622
[0.500, 0.500, 0.900, 0.100]:1.1088235294117652
[0.500, 0.500, 0.900, 0.200]:1.014285714285715
[0.500, 0.500, 0.900, 0.300]:0.9395348837209305
[0.500, 0.500, 0.900, 0.400]:0.8789473684210529
[0.500, 0.500, 0.900, 0.500]:0.8288461538461542
[0.500, 0.500, 0.900, 0.600]:0.7867256637168145
[0.500, 0.500, 0.900, 0.700]:0.750819672131148
[0.500, 0.500, 0.900, 0.800]:0.719847328244275
[0.500, 0.500, 0.900, 0.900]:0.6928571428571432
[0.500, 0.500, 0.900, 0.999]:0.6693506144651136
[0.500, 0.500, 0.999, 0.001]:1.2154460719041285
[0.500, 0.500, 0.999, 0.100]:1.0972169879692713
[0.500, 0.500, 0.999, 0.200]:1.0052186177715097
[0.500, 0.500, 0.999, 0.300]:0.932256581216232
[0.500, 0.500, 0.999, 0.400]:0.8729763517033026
[0.500, 0.500, 0.999, 0.500]:0.8238594151823986
[0.500, 0.500, 0.999, 0.600]:0.7824984647776123
[0.500, 0.500, 0.999, 0.700]:0.7471908285226444
[0.500, 0.500, 0.999, 0.800]:0.7166982347147512
[0.500, 0.500, 0.999, 0.900]:0.6900985885523798
[0.500, 0.500, 0.999, 0.999]:0.6669112741827887
[0.500, 0.600, 0.001, 0.001]:1.3973236009732366
[0.500, 0.600, 0.001, 0.100]:1.201819636072786
[0.500, 0.600, 0.001, 0.200]:1.0642772411455694
[0.500, 0.600, 0.001, 0.300]:0.9631377738567858
[0.500, 0.600, 0.001, 0.400]:0.8856382288014548
[0.500, 0.600, 0.001, 0.500]:0.8243576328333919
[0.500, 0.600, 0.001, 0.600]:0.7746868750657829
[0.500, 0.600, 0.001, 0.700]:0.7336121526776278
[0.500, 0.600, 0.001, 0.800]:0.6990797274577475
[0.500, 0.600, 0.001, 0.900]:0.6696418326366695
[0.500, 0.600, 0.001, 0.999]:0.6444851817904065
[0.500, 0.600, 0.100, 0.001]:1.371513423616061
[0.500, 0.600, 0.100, 0.100]:1.1843137254901965
[0.500, 0.600, 0.100, 0.200]:1.0516666666666672
[0.500, 0.600, 0.100, 0.300]:0.9536231884057973
[0.500, 0.600, 0.100, 0.400]:0.8782051282051285
[0.500, 0.600, 0.100, 0.500]:0.8183908045977015
[0.500, 0.600, 0.100, 0.600]:0.769791666666667
[0.500, 0.600, 0.100, 0.700]:0.7295238095238099
[0.500, 0.600, 0.100, 0.800]:0.6956140350877196
[0.500, 0.600, 0.100, 0.900]:0.666666666666667
[0.500, 0.600, 0.100, 0.999]:0.641899780153135
[0.500, 0.600, 0.200, 0.001]:1.3466465537247625
[0.500, 0.600, 0.200, 0.100]:1.1673076923076926
[0.500, 0.600, 0.200, 0.200]:1.0393442622950824
[0.500, 0.600, 0.200, 0.300]:0.9442857142857143
[0.500, 0.600, 0.200, 0.400]:0.8708860759493675
[0.500, 0.600, 0.200, 0.500]:0.8125000000000003
[0.500, 0.600, 0.200, 0.600]:0.7649484536082476
[0.500, 0.600, 0.200, 0.700]:0.7254716981132081
[0.500, 0.600, 0.200, 0.800]:0.6921739130434785
[0.500, 0.600, 0.200, 0.900]:0.663709677419355
[0.500, 0.600, 0.200, 0.999]:0.6393273643819128
[0.500, 0.600, 0.300, 0.001]:1.3229076888183267
[0.500, 0.600, 0.300, 0.100]:1.1509433962264155
[0.500, 0.600, 0.300, 0.200]:1.02741935483871
[0.500, 0.600, 0.300, 0.300]:0.9352112676056338
[0.500, 0.600, 0.300, 0.400]:0.8637500000000004
[0.500, 0.600, 0.300, 0.500]:0.8067415730337082
[0.500, 0.600, 0.300, 0.600]:0.7602040816326534
[0.500, 0.600, 0.300, 0.700]:0.7214953271028042
[0.500, 0.600, 0.300, 0.800]:0.6887931034482762
[0.500, 0.600, 0.300, 0.900]:0.6608000000000003
[0.500, 0.600, 0.300, 0.999]:0.6367933686804572
[0.500, 0.600, 0.400, 0.001]:1.300221778664893
[0.500, 0.600, 0.400, 0.100]:1.1351851851851857
[0.500, 0.600, 0.400, 0.200]:1.0158730158730163
[0.500, 0.600, 0.400, 0.300]:0.926388888888889
[0.500, 0.600, 0.400, 0.400]:0.8567901234567905
[0.500, 0.600, 0.400, 0.500]:0.8011111111111116
[0.500, 0.600, 0.400, 0.600]:0.755555555555556
[0.500, 0.600, 0.400, 0.700]:0.7175925925925932
[0.500, 0.600, 0.400, 0.800]:0.6854700854700859
[0.500, 0.600, 0.400, 0.900]:0.6579365079365083
[0.500, 0.600, 0.400, 0.999]:0.6342969386998742
[0.500, 0.600, 0.500, 0.001]:1.278520286396182
[0.500, 0.600, 0.500, 0.100]:1.1200000000000006
[0.500, 0.600, 0.500, 0.200]:1.0046875000000006
[0.500, 0.600, 0.500, 0.300]:0.9178082191780823
[0.500, 0.600, 0.500, 0.400]:0.8500000000000005
[0.500, 0.600, 0.500, 0.500]:0.795604395604396
[0.500, 0.600, 0.500, 0.600]:0.7510000000000003
[0.500, 0.600, 0.500, 0.700]:0.7137614678899089
[0.500, 0.600, 0.500, 0.800]:0.6822033898305089
[0.500, 0.600, 0.500, 0.900]:0.6551181102362208
[0.500, 0.600, 0.500, 0.999]:0.6318372452358179
[0.500, 0.600, 0.600, 0.001]:1.2577404969207904
[0.500, 0.600, 0.600, 0.100]:1.1053571428571431
[0.500, 0.600, 0.600, 0.200]:0.9938461538461544
[0.500, 0.600, 0.600, 0.300]:0.9094594594594594
[0.500, 0.600, 0.600, 0.400]:0.8433734939759039
[0.500, 0.600, 0.600, 0.500]:0.7902173913043481
[0.500, 0.600, 0.600, 0.600]:0.7465346534653469
[0.500, 0.600, 0.600, 0.700]:0.7100000000000004
[0.500, 0.600, 0.600, 0.800]:0.6789915966386557
[0.500, 0.600, 0.600, 0.900]:0.6523437500000004
[0.500, 0.600, 0.600, 0.999]:0.6294134833102039
[0.500, 0.600, 0.700, 0.001]:1.2378249116240387
[0.500, 0.600, 0.700, 0.100]:1.0912280701754393
[0.500, 0.600, 0.700, 0.200]:0.9833333333333338
[0.500, 0.600, 0.700, 0.300]:0.9013333333333333
[0.500, 0.600, 0.700, 0.400]:0.836904761904762
[0.500, 0.600, 0.700, 0.500]:0.78494623655914
[0.500, 0.600, 0.700, 0.600]:0.7421568627450983
[0.500, 0.600, 0.700, 0.700]:0.7063063063063066
[0.500, 0.600, 0.700, 0.800]:0.6758333333333335
[0.500, 0.600, 0.700, 0.900]:0.6496124031007755
[0.500, 0.600, 0.700, 0.999]:0.6270248712928723
[0.500, 0.600, 0.800, 0.001]:1.2187207170503163
[0.500, 0.600, 0.800, 0.100]:1.077586206896552
[0.500, 0.600, 0.800, 0.200]:0.9731343283582095
[0.500, 0.600, 0.800, 0.300]:0.893421052631579
[0.500, 0.600, 0.800, 0.400]:0.830588235294118
[0.500, 0.600, 0.800, 0.500]:0.7797872340425536
[0.500, 0.600, 0.800, 0.600]:0.7378640776699031
[0.500, 0.600, 0.800, 0.700]:0.7026785714285719
[0.500, 0.600, 0.800, 0.800]:0.672727272727273
[0.500, 0.600, 0.800, 0.900]:0.6469230769230773
[0.500, 0.600, 0.800, 0.999]:0.6246706500611908
[0.500, 0.600, 0.900, 0.001]:1.200379317228988
[0.500, 0.600, 0.900, 0.100]:1.0644067796610175
[0.500, 0.600, 0.900, 0.200]:0.9632352941176475
[0.500, 0.600, 0.900, 0.300]:0.8857142857142859
[0.500, 0.600, 0.900, 0.400]:0.8244186046511632
[0.500, 0.600, 0.900, 0.500]:0.7747368421052636
[0.500, 0.600, 0.900, 0.600]:0.7336538461538464
[0.500, 0.600, 0.900, 0.700]:0.699115044247788
[0.500, 0.600, 0.900, 0.800]:0.6696721311475411
[0.500, 0.600, 0.900, 0.900]:0.6442748091603057
[0.500, 0.600, 0.900, 0.999]:0.6223500821956975
[0.500, 0.600, 0.999, 0.001]:1.1829287392325771
[0.500, 0.600, 0.999, 0.100]:1.051791965327555
[0.500, 0.600, 0.999, 0.200]:0.9537179301348027
[0.500, 0.600, 0.999, 0.300]:0.8782792665726377
[0.500, 0.600, 0.999, 0.400]:0.8184503965973104
[0.500, 0.600, 0.999, 0.500]:0.7698406083967082
[0.500, 0.600, 0.999, 0.600]:0.7295647204495668
[0.500, 0.600, 0.999, 0.700]:0.6956487411176423
[0.500, 0.600, 0.999, 0.800]:0.6666964793885686
[0.500, 0.600, 0.999, 0.900]:0.6416925524660962
[0.500, 0.600, 0.999, 0.999]:0.6200851667849542
[0.500, 0.700, 0.001, 0.001]:1.3965732087227418
[0.500, 0.700, 0.001, 0.100]:1.1583272372592053
[0.500, 0.700, 0.001, 0.200]:1.0038592281543697
[0.500, 0.700, 0.001, 0.300]:0.8965090662599562
[0.500, 0.700, 0.001, 0.400]:0.817570945449199
[0.500, 0.700, 0.001, 0.500]:0.757083495649916
[0.500, 0.700, 0.001, 0.600]:0.7092547378211838
[0.500, 0.700, 0.001, 0.700]:0.6704873171245138
[0.500, 0.700, 0.001, 0.800]:0.6384289972118067
[0.500, 0.700, 0.001, 0.900]:0.6114768604548275
[0.500, 0.700, 0.001, 0.999]:0.5887139107611551
[0.500, 0.700, 0.100, 0.001]:1.363765488062859
[0.500, 0.700, 0.100, 0.100]:1.1380952380952385
[0.500, 0.700, 0.100, 0.200]:0.9901960784313729
[0.500, 0.700, 0.100, 0.300]:0.8866666666666668
[0.500, 0.700, 0.100, 0.400]:0.8101449275362321
[0.500, 0.700, 0.100, 0.500]:0.7512820512820515
[0.500, 0.700, 0.100, 0.600]:0.7045977011494253
[0.500, 0.700, 0.100, 0.700]:0.666666666666667
[0.500, 0.700, 0.100, 0.800]:0.6352380952380954
[0.500, 0.700, 0.100, 0.900]:0.6087719298245615
[0.500, 0.700, 0.100, 0.999]:0.5863884142868769
[0.500, 0.700, 0.200, 0.001]:1.3325608682898216
[0.500, 0.700, 0.200, 0.100]:1.1186046511627912
[0.500, 0.700, 0.200, 0.200]:0.9769230769230774
[0.500, 0.700, 0.200, 0.300]:0.877049180327869
[0.500, 0.700, 0.200, 0.400]:0.8028571428571433
[0.500, 0.700, 0.200, 0.500]:0.745569620253165
[0.500, 0.700, 0.200, 0.600]:0.7000000000000002
[0.500, 0.700, 0.200, 0.700]:0.6628865979381449
[0.500, 0.700, 0.200, 0.800]:0.6320754716981134
[0.500, 0.700, 0.200, 0.900]:0.6060869565217395
[0.500, 0.700, 0.200, 0.999]:0.5840771527721735
[0.500, 0.700, 0.300, 0.001]:1.3031347962382451
[0.500, 0.700, 0.300, 0.100]:1.1000000000000003
[0.500, 0.700, 0.300, 0.200]:0.9641509433962269
[0.500, 0.700, 0.300, 0.300]:0.8677419354838714
[0.500, 0.700, 0.300, 0.400]:0.7957746478873242
[0.500, 0.700, 0.300, 0.500]:0.7400000000000003
[0.500, 0.700, 0.300, 0.600]:0.6955056179775283
[0.500, 0.700, 0.300, 0.700]:0.6591836734693881
[0.500, 0.700, 0.300, 0.800]:0.6289719626168226
[0.500, 0.700, 0.300, 0.900]:0.6034482758620693
[0.500, 0.700, 0.300, 0.999]:0.5818028980866227
[0.500, 0.700, 0.400, 0.001]:1.2753394292047664
[0.500, 0.700, 0.400, 0.100]:1.0822222222222226
[0.500, 0.700, 0.400, 0.200]:0.9518518518518525
[0.500, 0.700, 0.400, 0.300]:0.858730158730159
[0.500, 0.700, 0.400, 0.400]:0.7888888888888892
[0.500, 0.700, 0.400, 0.500]:0.7345679012345683
[0.500, 0.700, 0.400, 0.600]:0.6911111111111117
[0.500, 0.700, 0.400, 0.700]:0.6555555555555561
[0.500, 0.700, 0.400, 0.800]:0.6259259259259264
[0.500, 0.700, 0.400, 0.900]:0.6008547008547013
[0.500, 0.700, 0.400, 0.999]:0.5795647684854264
[0.500, 0.700, 0.500, 0.001]:1.2490428686977626
[0.500, 0.700, 0.500, 0.100]:1.0652173913043483
[0.500, 0.700, 0.500, 0.200]:0.9400000000000007
[0.500, 0.700, 0.500, 0.300]:0.8500000000000003
[0.500, 0.700, 0.500, 0.400]:0.7821917808219182
[0.500, 0.700, 0.500, 0.500]:0.7292682926829273
[0.500, 0.700, 0.500, 0.600]:0.6868131868131871
[0.500, 0.700, 0.500, 0.700]:0.6520000000000005
[0.500, 0.700, 0.500, 0.800]:0.622935779816514
[0.500, 0.700, 0.500, 0.900]:0.5983050847457632
[0.500, 0.700, 0.500, 0.999]:0.5773619100149715
[0.500, 0.700, 0.600, 0.001]:1.2241270674717777
[0.500, 0.700, 0.600, 0.100]:1.0489361702127664
[0.500, 0.700, 0.600, 0.200]:0.928571428571429
[0.500, 0.700, 0.600, 0.300]:0.8415384615384618
[0.500, 0.700, 0.600, 0.400]:0.775675675675676
[0.500, 0.700, 0.600, 0.500]:0.724096385542169
[0.500, 0.700, 0.600, 0.600]:0.6826086956521744
[0.500, 0.700, 0.600, 0.700]:0.6485148514851491
[0.500, 0.700, 0.600, 0.800]:0.6200000000000004
[0.500, 0.700, 0.600, 0.900]:0.5957983193277314
[0.500, 0.700, 0.600, 0.999]:0.575193495426472
[0.500, 0.700, 0.700, 0.001]:1.2004860578152985
[0.500, 0.700, 0.700, 0.100]:1.033333333333334
[0.500, 0.700, 0.700, 0.200]:0.9175438596491234
[0.500, 0.700, 0.700, 0.300]:0.8333333333333335
[0.500, 0.700, 0.700, 0.400]:0.7693333333333336
[0.500, 0.700, 0.700, 0.500]:0.7190476190476195
[0.500, 0.700, 0.700, 0.600]:0.6784946236559144
[0.500, 0.700, 0.700, 0.700]:0.6450980392156869
[0.500, 0.700, 0.700, 0.800]:0.6171171171171174
[0.500, 0.700, 0.700, 0.900]:0.5933333333333338
[0.500, 0.700, 0.700, 0.999]:0.5730587231401757
[0.500, 0.700, 0.800, 0.001]:1.178024444998753
[0.500, 0.700, 0.800, 0.100]:1.018367346938776
[0.500, 0.700, 0.800, 0.200]:0.9068965517241385
[0.500, 0.700, 0.800, 0.300]:0.8253731343283585
[0.500, 0.700, 0.800, 0.400]:0.7631578947368423
[0.500, 0.700, 0.800, 0.500]:0.7141176470588239
[0.500, 0.700, 0.800, 0.600]:0.6744680851063832
[0.500, 0.700, 0.800, 0.700]:0.6417475728155343
[0.500, 0.700, 0.800, 0.800]:0.6142857142857145
[0.500, 0.700, 0.800, 0.900]:0.5909090909090913
[0.500, 0.700, 0.800, 0.999]:0.5709568162574092
[0.500, 0.700, 0.900, 0.001]:1.1566561207106358
[0.500, 0.700, 0.900, 0.100]:1.0040000000000004
[0.500, 0.700, 0.900, 0.200]:0.8966101694915262
[0.500, 0.700, 0.900, 0.300]:0.81764705882353
[0.500, 0.700, 0.900, 0.400]:0.7571428571428576
[0.500, 0.700, 0.900, 0.500]:0.7093023255813958
[0.500, 0.700, 0.900, 0.600]:0.6705263157894741
[0.500, 0.700, 0.900, 0.700]:0.6384615384615389
[0.500, 0.700, 0.900, 0.800]:0.6115044247787614
[0.500, 0.700, 0.900, 0.900]:0.5885245901639349
[0.500, 0.700, 0.900, 0.999]:0.5688870216179058
[0.500, 0.700, 0.999, 0.001]:1.1365019011406852
[0.500, 0.700, 0.999, 0.100]:0.9903314375367726
[0.500, 0.700, 0.999, 0.200]:0.8867644607434579
[0.500, 0.700, 0.999, 0.300]:0.8102188723003337
[0.500, 0.700, 0.999, 0.400]:0.7513399153737663
[0.500, 0.700, 0.999, 0.500]:0.7046442119783887
[0.500, 0.700, 0.999, 0.600]:0.666704865090114
[0.500, 0.700, 0.999, 0.700]:0.6352700257167354
[0.500, 0.700, 0.999, 0.800]:0.6087990174576722
[0.500, 0.700, 0.999, 0.900]:0.5862021302544927
[0.500, 0.700, 0.999, 0.999]:0.5668688400303264
[0.500, 0.800, 0.001, 0.001]:1.395238095238096
[0.500, 0.800, 0.001, 0.100]:1.0903780068728526
[0.500, 0.800, 0.001, 0.200]:0.9169227017800542
[0.500, 0.800, 0.001, 0.300]:0.8058988202359529
[0.500, 0.800, 0.001, 0.400]:0.7287408913743436
[0.500, 0.800, 0.001, 0.500]:0.6720041170416118
[0.500, 0.800, 0.001, 0.600]:0.6285287624983769
[0.500, 0.800, 0.001, 0.700]:0.5941518428089758
[0.500, 0.800, 0.001, 0.800]:0.5662877591832439
[0.500, 0.800, 0.001, 0.900]:0.543245841745986
[0.500, 0.800, 0.001, 0.999]:0.5240524264966346
[0.500, 0.800, 0.100, 0.001]:1.3502283105022836
[0.500, 0.800, 0.100, 0.100]:1.0666666666666673
[0.500, 0.800, 0.100, 0.200]:0.9023809523809527
[0.500, 0.800, 0.100, 0.300]:0.7960784313725491
[0.500, 0.800, 0.100, 0.400]:0.7216666666666668
[0.500, 0.800, 0.100, 0.500]:0.6666666666666667
[0.500, 0.800, 0.100, 0.600]:0.6243589743589744
[0.500, 0.800, 0.100, 0.700]:0.5908045977011493
[0.500, 0.800, 0.100, 0.800]:0.5635416666666666
[0.500, 0.800, 0.100, 0.900]:0.5409523809523809
[0.500, 0.800, 0.100, 0.999]:0.5221051707488367
[0.500, 0.800, 0.200, 0.001]:1.3083698684734952
[0.500, 0.800, 0.200, 0.100]:1.0441176470588238
[0.500, 0.800, 0.200, 0.200]:0.8883720930232559
[0.500, 0.800, 0.200, 0.300]:0.7865384615384612
[0.500, 0.800, 0.200, 0.400]:0.7147540983606557
[0.500, 0.800, 0.200, 0.500]:0.6614285714285715
[0.500, 0.800, 0.200, 0.600]:0.620253164556962
[0.500, 0.800, 0.200, 0.700]:0.5874999999999999
[0.500, 0.800, 0.200, 0.800]:0.5608247422680411
[0.500, 0.800, 0.200, 0.900]:0.5386792452830188
[0.500, 0.800, 0.200, 0.999]:0.5201723087633799
[0.500, 0.800, 0.300, 0.001]:1.269720199310081
[0.500, 0.800, 0.300, 0.100]:1.0228571428571431
[0.500, 0.800, 0.300, 0.200]:0.8750000000000003
[0.500, 0.800, 0.300, 0.300]:0.7773584905660379
[0.500, 0.800, 0.300, 0.400]:0.7080645161290324
[0.500, 0.800, 0.300, 0.500]:0.6563380281690141
[0.500, 0.800, 0.300, 0.600]:0.6162500000000001
[0.500, 0.800, 0.300, 0.700]:0.5842696629213484
[0.500, 0.800, 0.300, 0.800]:0.5581632653061226
[0.500, 0.800, 0.300, 0.900]:0.5364485981308411
[0.500, 0.800, 0.300, 0.999]:0.5182727978604089
[0.500, 0.800, 0.400, 0.001]:1.2339239571797718
[0.500, 0.800, 0.400, 0.100]:1.0027777777777782
[0.500, 0.800, 0.400, 0.200]:0.8622222222222227
[0.500, 0.800, 0.400, 0.300]:0.7685185185185188
[0.500, 0.800, 0.400, 0.400]:0.7015873015873018
[0.500, 0.800, 0.400, 0.500]:0.6513888888888891
[0.500, 0.800, 0.400, 0.600]:0.6123456790123458
[0.500, 0.800, 0.400, 0.700]:0.5811111111111114
[0.500, 0.800, 0.400, 0.800]:0.5555555555555556
[0.500, 0.800, 0.400, 0.900]:0.5342592592592594
[0.500, 0.800, 0.400, 0.999]:0.5164057822256436
[0.500, 0.800, 0.500, 0.001]:1.2006763972944112
[0.500, 0.800, 0.500, 0.100]:0.9837837837837844
[0.500, 0.800, 0.500, 0.200]:0.8500000000000005
[0.500, 0.800, 0.500, 0.300]:0.76
[0.500, 0.800, 0.500, 0.400]:0.6953125000000002
[0.500, 0.800, 0.500, 0.500]:0.6465753424657537
[0.500, 0.800, 0.500, 0.600]:0.6085365853658538
[0.500, 0.800, 0.500, 0.700]:0.5780219780219782
[0.500, 0.800, 0.500, 0.800]:0.5529999999999999
[0.500, 0.800, 0.500, 0.900]:0.5321100917431194
[0.500, 0.800, 0.500, 0.999]:0.5145704350776015
[0.500, 0.800, 0.600, 0.001]:1.1697146785837063
[0.500, 0.800, 0.600, 0.100]:0.965789473684211
[0.500, 0.800, 0.600, 0.200]:0.8382978723404259
[0.500, 0.800, 0.600, 0.300]:0.7517857142857143
[0.500, 0.800, 0.600, 0.400]:0.6892307692307693
[0.500, 0.800, 0.600, 0.500]:0.641891891891892
[0.500, 0.800, 0.600, 0.600]:0.6048192771084339
[0.500, 0.800, 0.600, 0.700]:0.5750000000000001
[0.500, 0.800, 0.600, 0.800]:0.5504950495049505
[0.500, 0.800, 0.600, 0.900]:0.53
[0.500, 0.800, 0.600, 0.999]:0.5127659574468084
[0.500, 0.800, 0.700, 0.001]:1.1408109006314393
[0.500, 0.800, 0.700, 0.100]:0.9487179487179493
[0.500, 0.800, 0.700, 0.200]:0.8270833333333338
[0.500, 0.800, 0.700, 0.300]:0.7438596491228071
[0.500, 0.800, 0.700, 0.400]:0.6833333333333333
[0.500, 0.800, 0.700, 0.500]:0.6373333333333334
[0.500, 0.800, 0.700, 0.600]:0.6011904761904763
[0.500, 0.800, 0.700, 0.700]:0.5720430107526884
[0.500, 0.800, 0.700, 0.800]:0.5480392156862745
[0.500, 0.800, 0.700, 0.900]:0.5279279279279281
[0.500, 0.800, 0.700, 0.999]:0.5109915770160955
[0.500, 0.800, 0.800, 0.001]:1.1137664844001287
[0.500, 0.800, 0.800, 0.100]:0.9325000000000003
[0.500, 0.800, 0.800, 0.200]:0.8163265306122454
[0.500, 0.800, 0.800, 0.300]:0.7362068965517242
[0.500, 0.800, 0.800, 0.400]:0.6776119402985076
[0.500, 0.800, 0.800, 0.500]:0.6328947368421053
[0.500, 0.800, 0.800, 0.600]:0.5976470588235294
[0.500, 0.800, 0.800, 0.700]:0.5691489361702129
[0.500, 0.800, 0.800, 0.800]:0.5456310679611651
[0.500, 0.800, 0.800, 0.900]:0.5258928571428573
[0.500, 0.800, 0.800, 0.999]:0.5092465470184436
[0.500, 0.800, 0.900, 0.001]:1.0884076036148334
[0.500, 0.800, 0.900, 0.100]:0.9170731707317077
[0.500, 0.800, 0.900, 0.200]:0.8060000000000003
[0.500, 0.800, 0.900, 0.300]:0.728813559322034
[0.500, 0.800, 0.900, 0.400]:0.6720588235294118
[0.500, 0.800, 0.900, 0.500]:0.6285714285714288
[0.500, 0.800, 0.900, 0.600]:0.594186046511628
[0.500, 0.800, 0.900, 0.700]:0.5663157894736844
[0.500, 0.800, 0.900, 0.800]:0.5432692307692308
[0.500, 0.800, 0.900, 0.900]:0.5238938053097346
[0.500, 0.800, 0.900, 0.999]:0.507530145189074
[0.500, 0.800, 0.999, 0.001]:1.0648125755743658
[0.500, 0.800, 0.999, 0.100]:0.9025244105739466
[0.500, 0.800, 0.999, 0.200]:0.7961757207295554
[0.500, 0.800, 0.999, 0.300]:0.7217369561593601
[0.500, 0.800, 0.999, 0.400]:0.6667198144658648
[0.500, 0.800, 0.999, 0.500]:0.6244005641748944
[0.500, 0.800, 0.999, 0.600]:0.5908380273594667
[0.500, 0.800, 0.999, 0.700]:0.5635691217835193
[0.500, 0.800, 0.999, 0.800]:0.5409753309839034
[0.500, 0.800, 0.999, 0.900]:0.5219492937977017
[0.500, 0.800, 0.999, 0.999]:0.5058584214808788
[0.500, 0.900, 0.001, 0.001]:1.392198581560284
[0.500, 0.900, 0.001, 0.100]:0.9692742285962626
[0.500, 0.900, 0.001, 0.200]:0.7810996563573886
[0.500, 0.900, 0.001, 0.300]:0.6755181663009022
[0.500, 0.900, 0.001, 0.400]:0.6079384123175366
[0.500, 0.900, 0.001, 0.500]:0.5609727164887309
[0.500, 0.900, 0.001, 0.600]:0.5264372886340245
[0.500, 0.900, 0.001, 0.700]:0.49997402934683816
[0.500, 0.900, 0.001, 0.800]:0.4790489477967679
[0.500, 0.900, 0.001, 0.900]:0.4620882012419747
[0.500, 0.900, 0.001, 0.999]:0.4481909160892995
[0.500, 0.900, 0.100, 0.001]:1.3205434062292911
[0.500, 0.900, 0.100, 0.100]:0.9416666666666669
[0.500, 0.900, 0.100, 0.200]:0.766666666666667
[0.500, 0.900, 0.100, 0.300]:0.6666666666666666
[0.500, 0.900, 0.100, 0.400]:0.6019607843137256
[0.500, 0.900, 0.100, 0.500]:0.5566666666666666
[0.500, 0.900, 0.100, 0.600]:0.5231884057971015
[0.500, 0.900, 0.100, 0.700]:0.49743589743589745
[0.500, 0.900, 0.100, 0.800]:0.4770114942528735
[0.500, 0.900, 0.100, 0.900]:0.4604166666666667
[0.500, 0.900, 0.100, 0.999]:0.4467924887999238
[0.500, 0.900, 0.200, 0.001]:1.2571162212554383
[0.500, 0.900, 0.200, 0.100]:0.9160000000000006
[0.500, 0.900, 0.200, 0.200]:0.7529411764705884
[0.500, 0.900, 0.200, 0.300]:0.6581395348837207
[0.500, 0.900, 0.200, 0.400]:0.5961538461538461
[0.500, 0.900, 0.200, 0.500]:0.5524590163934427
[0.500, 0.900, 0.200, 0.600]:0.52
[0.500, 0.900, 0.200, 0.700]:0.49493670886075947
[0.500, 0.900, 0.200, 0.800]:0.475
